Time (seconds),Controller.Vd_Ref,Controller.Vq_Ref,Ic,Controller.Id_Ref,Controller.Iq_Ref,Controller.Id,Controller.Iq
50.990625,0.03648866340518,0.214278697967529,-4.62101125717163,1.20000004768372,6,0.960657119750977,5.12894916534424
51.198750,0.0344761982560158,0.212197914719582,-3.36064791679382,1.20000004768372,6,1.31386804580688,5.46320962905884
51.406875,0.0328586101531982,0.216449022293091,3.32418012619019,1.20000004768372,6,0.883732795715332,5.16049385070801
51.615000,0.0384158864617348,0.217122003436089,4.51007699966431,1.20000004768372,6,1.00163125991821,5.2158989906311
51.823125,0.036267202347517,0.217440813779831,-1.80732202529907,1.20000004768372,6,0.819369792938232,5.29950714111328
52.031250,0.0386418104171753,0.216605380177498,-5.36967706680298,1.20000004768372,6,1.27954506874084,5.4949779510498
52.239375,0.0356824472546577,0.218493685126305,-0.231123149394989,1.20000004768372,6,1.00045800209045,5.41205787658691
52.447500,0.0380647704005241,0.220841363072395,5.25353384017944,1.20000004768372,6,0.893129825592041,5.28282642364502
52.655625,0.0391824655234814,0.221206232905388,2.07042646408081,1.20000004768372,6,0.870371758937836,5.34775447845459
52.863750,0.0413443818688393,0.221844047307968,-4.64796304702759,1.20000004768372,6,1.02681183815002,5.38386678695679
53.071875,0.0384931638836861,0.220473438501358,-3.89106440544128,1.20000004768372,6,1.35720181465149,5.61517429351807
53.280000,0.0371249988675117,0.223304003477097,3.12384653091431,1.20000004768372,6,0.989578485488892,5.42253494262695
53.488125,0.0410155951976776,0.22488871216774,4.88553047180176,1.20000004768372,6,0.914859771728516,5.35535669326782
53.696250,0.0410580560564995,0.22440879046917,-1.43732059001923,1.20000004768372,6,0.950191497802734,5.48983192443848
53.904375,0.0417711287736893,0.224675983190536,-5.55102491378784,1.20000004768372,6,1.21263325214386,5.54746437072754
54.112500,0.0392305590212345,0.224470123648643,-0.664936482906342,1.20000004768372,6,1.0622124671936,5.64573907852173
54.320625,0.0409547686576843,0.227909430861473,5.20009231567383,1.20000004768372,6,0.936827301979065,5.38127756118774
54.528750,0.0431917831301689,0.226976662874222,2.54381346702576,1.20000004768372,6,0.92952686548233,5.55928707122803
54.736875,0.0429692938923836,0.228421375155449,-4.40501022338867,1.20000004768372,6,0.951107263565063,5.48199939727783
54.945000,0.0428070090711117,0.226298317313194,-4.30056476593018,1.20000004768372,6,1.42393946647644,5.76300287246704
55.153125,0.0395869612693787,0.228830546140671,2.69218730926514,1.20000004768372,6,0.979147911071777,5.57563352584839
55.361250,0.0442146733403206,0.230075687170029,5.23390054702759,1.20000004768372,6,0.989667654037476,5.51850128173828
55.569375,0.0433954931795597,0.22992430627346,-0.903310239315033,1.20000004768372,6,0.93282151222229,5.59917068481445
55.777500,0.0455500707030296,0.229560405015945,-5.69444370269775,1.20000004768372,6,1.28151178359985,5.69841957092285
55.985625,0.0412771590054035,0.229576930403709,-1.28764450550079,1.20000004768372,6,1.13374328613281,5.75451898574829
56.193750,0.0443405024707317,0.232615888118744,5.16977024078369,1.20000004768372,6,0.96425062417984,5.50806570053101
56.401875,0.0457353927195072,0.231233209371567,3.10282683372498,1.20000004768372,6,0.960411429405212,5.70417928695679
56.610000,0.0462894700467587,0.232819303870201,-4.23980665206909,1.20000004768372,6,0.995356559753418,5.60049200057983
56.818125,0.0450336523354054,0.230282440781593,-4.77007150650024,1.20000004768372,6,1.38894128799438,5.9042329788208
57.026250,0.0419743359088898,0.23369312286377,2.28893327713013,1.20000004768372,6,0.944618701934814,5.6115255355835
57.234375,0.0459169298410416,0.234081447124481,5.53922462463379,1.20000004768372,6,1.02455961704254,5.62288570404053
57.442500,0.0469512082636356,0.233639255166054,-0.506236493587494,1.20000004768372,6,0.856692671775818,5.71494770050049
57.650625,0.0468794256448746,0.233860671520233,-5.79186534881592,1.20000004768372,6,1.24193000793457,5.7383337020874
57.858750,0.0445085428655148,0.232996135950089,-1.77704226970673,1.20000004768372,6,1.18260705471039,5.86761569976807
58.066875,0.0462336167693138,0.235963955521584,5.00403308868408,1.20000004768372,6,0.941584229469299,5.61230134963989
58.275000,0.0477411150932312,0.235435262322426,3.53284740447998,1.20000004768372,6,0.955719590187073,5.70773458480835
58.483125,0.0480585396289825,0.236356139183044,-3.85766363143921,1.20000004768372,6,1.04442191123962,5.65571022033691
58.691250,0.0481069758534431,0.23391692340374,-5.05232238769531,1.20000004768372,6,1.3377058506012,5.93974161148071
58.899375,0.0435743182897568,0.235383033752441,1.87043011188507,1.20000004768372,6,1.15892696380615,5.82899141311646
59.107500,0.0482287667691708,0.237442553043365,5.69377374649048,1.20000004768372,6,0.967609286308289,5.66194248199463
59.315625,0.0483555682003498,0.236678153276443,0.0201856419444084,1.20000004768372,6,0.926493883132935,5.77331018447876
59.523750,0.0491524748504162,0.236856997013092,-5.71118831634521,1.20000004768372,6,1.26318168640137,5.78997898101807
59.731875,0.045884657651186,0.234970062971115,-2.4011082649231,1.20000004768372,6,1.42563986778259,6.00884199142456
59.940000,0.047518715262413,0.238884791731834,4.7686939239502,1.20000004768372,6,0.908929944038391,5.64841604232788
60.148125,0.0494404584169388,0.23721706867218,4.00987815856934,1.20000004768372,6,1.12110769748688,5.84787321090698
60.356250,0.0496840439736843,0.238600462675095,-3.43441033363342,1.20000004768372,6,0.995280265808105,5.74010515213013
60.564375,0.0495568998157978,0.236117780208588,-5.38863182067871,1.20000004768372,6,1.43863296508789,6.01628875732422
60.772500,0.0457914732396603,0.237576320767403,1.3791778087616,1.20000004768372,6,1.11102938652039,5.89550495147705
60.980625,0.0504091009497643,0.239442259073257,5.80796718597412,1.20000004768372,6,1.09202337265015,5.73523902893066
61.188750,0.0498064048588276,0.239212334156036,0.573533892631531,1.20000004768372,6,0.883119463920593,5.78356742858887
61.396875,0.0516933165490627,0.238097324967384,-5.72380495071411,1.20000004768372,6,1.27915811538696,5.91838359832764
61.605000,0.0480231195688248,0.237349003553391,-2.85230302810669,1.20000004768372,6,1.44336628913879,6.01344537734985
61.813125,0.0487545765936375,0.240032255649567,4.57715082168579,1.20000004768372,6,0.957679986953735,5.76697158813477
62.021250,0.0513368956744671,0.239925011992455,4.34137344360352,1.20000004768372,6,1.02130031585693,5.80130958557129
62.229375,0.0513788871467113,0.239787697792053,-3.11415433883667,1.20000004768372,6,1.01835751533508,5.83550643920898
62.437500,0.0506910234689713,0.238735601305962,-5.57812070846558,1.20000004768372,6,1.33094334602356,5.96036720275879
62.645625,0.0478985384106636,0.238263309001923,0.917094588279724,1.20000004768372,6,1.10020005702972,6.02464866638184
62.853750,0.0498177483677864,0.241559401154518,5.84218072891235,1.20000004768372,6,1.01193284988403,5.71530485153198
63.061875,0.0519096069037914,0.23961977660656,1.0678071975708,1.20000004768372,6,0.980405986309052,5.92839908599854
63.270000,0.0524991005659103,0.240012213587761,-5.58177423477173,1.20000004768372,6,1.13332116603851,5.90795707702637
63.478125,0.0492938421666622,0.23819300532341,-3.3524181842804,1.20000004768372,6,1.42252361774445,6.10476922988892
63.686250,0.0477629452943802,0.242132872343063,4.14281368255615,1.20000004768372,6,0.985028266906738,5.72647857666016
63.894375,0.0530851893126965,0.240724578499794,4.70735263824463,1.20000004768372,6,1.09955024719238,5.88639354705811
64.102500,0.0511313080787659,0.241469472646713,-2.55554938316345,1.20000004768372,6,0.94773268699646,5.82855701446533
64.310625,0.0525721646845341,0.239821076393127,-5.78948211669922,1.20000004768372,6,1.41273009777069,6.01018238067627
64.518750,0.0482675097882748,0.240398719906807,0.296430081129074,1.20000004768372,6,1.11687886714935,5.96473932266235
64.726875,0.0516659095883369,0.242624416947365,5.85158777236938,1.20000004768372,6,1.11549234390259,5.75813341140747
64.935000,0.0520318634808064,0.24105241894722,1.71471905708313,1.20000004768372,6,0.980941653251648,5.93042516708374
65.143125,0.0542754493653774,0.241356864571571,-5.38612079620361,1.20000004768372,6,1.14705753326416,5.91437530517578
65.351250,0.0504620000720024,0.239733666181564,-3.80383253097534,1.20000004768372,6,1.47398447990417,6.08565711975098
65.559375,0.04892198741436,0.242517113685608,3.8433301448822,1.20000004768372,6,1.00541162490845,5.81777286529541
65.767500,0.0539069920778275,0.241912484169006,5.05459451675415,1.20000004768372,6,1.034916639328,5.89276504516602
65.975625,0.0534014031291008,0.241982668638229,-2.21110343933105,1.20000004768372,6,0.858108520507813,5.89497375488281
66.183750,0.0534943416714668,0.240304678678513,-5.97926807403564,1.20000004768372,6,1.27331602573395,6.08353900909424
66.391875,0.0505817532539368,0.240851670503616,-0.11859542876482,1.20000004768372,6,1.03884172439575,6.02655601501465
66.600000,0.0529942251741886,0.243075251579285,5.8363151550293,1.20000004768372,6,0.966934442520142,5.81645774841309
66.808125,0.054028294980526,0.242134168744087,2.1490261554718,1.20000004768372,6,0.886055886745453,5.92163276672363
67.016250,0.054496493190527,0.242280900478363,-5.1362452507019,1.20000004768372,6,1.01716017723083,5.91678667068481
67.224375,0.0531127080321312,0.239679619669914,-4.1705961227417,1.20000004768372,6,1.29497337341309,6.18375587463379
67.432500,0.0503145158290863,0.242427363991737,3.48237252235413,1.20000004768372,6,0.913673639297485,5.91511058807373
67.640625,0.0548064075410366,0.243131279945374,5.29412078857422,1.20000004768372,6,0.912284851074219,5.85617256164551
67.848750,0.0537957400083542,0.241905763745308,-1.64478147029877,1.20000004768372,6,0.857588768005371,5.98636817932129
68.056875,0.0554415583610535,0.241844475269318,-5.97563076019287,1.20000004768372,6,1.15282082557678,6.00058937072754
68.265000,0.0508954711258411,0.240856066346169,-0.722923576831818,1.20000004768372,6,1.10365450382233,6.10357141494751
68.473125,0.0539445988833904,0.244138672947884,5.62777185440063,1.20000004768372,6,0.814106166362762,5.78418636322021
68.681250,0.0541187301278114,0.242170497775078,2.67921376228333,1.20000004768372,6,0.884282529354095,5.98936986923218
68.889375,0.0556029491126537,0.243224263191223,-4.81032991409302,1.20000004768372,6,0.921346545219421,5.89080619812012
69.097500,0.0540819242596626,0.240368068218231,-4.5664849281311,1.20000004768372,6,1.25811839103699,6.1812629699707
69.305625,0.0508838444948196,0.243458822369576,3.01468586921692,1.20000004768372,6,0.81815242767334,5.8756799697876
69.513750,0.0556704327464104,0.243564292788506,5.55041885375977,1.20000004768372,6,0.946149349212646,5.8720645904541
69.721875,0.0555167682468891,0.243047043681145,-1.13277339935303,1.20000004768372,6,0.760805726051331,5.92761993408203
69.930000,0.0531993322074413,0.232439294457436,-5.95325136184692,0.800000011920929,5,1.09298539161682,5.94480609893799
70.138125,0.0486153326928616,0.232606202363968,-1.16385543346405,0.800000011920929,5,0.955333471298218,5.79817152023315
70.346250,0.0505181886255741,0.233501046895981,5.30814504623413,0.800000011920929,5,0.820747792720795,5.58746862411499
70.554375,0.0508673600852489,0.231123745441437,2.96737599372864,0.800000011920929,5,0.797106266021729,5.70905160903931
70.762500,0.0513010621070862,0.230164706707001,-4.35711622238159,0.800000011920929,5,0.87492311000824,5.69135236740112
70.970625,0.0496426112949848,0.228186175227165,-4.52165603637695,0.800000011920929,5,1.07238984107971,5.77836513519287
71.178750,0.046491201967001,0.228695973753929,2.49487042427063,0.800000011920929,5,0.913338899612427,5.62038612365723
71.386875,0.0499409809708595,0.229066550731659,5.31490087509155,0.800000011920929,5,0.772763013839722,5.48208522796631
71.595000,0.049662359058857,0.227078780531883,-0.688576638698578,0.800000011920929,5,0.769624590873718,5.58117723464966
71.803125,0.0499104894697666,0.225758001208305,-5.61847352981567,0.800000011920929,5,1.02805864810944,5.61676216125488
72.011250,0.0466028638184071,0.223435387015343,-1.55379843711853,0.800000011920929,5,1.02381443977356,5.75032043457031
72.219375,0.0468136630952358,0.226447239518166,4.88929176330566,0.800000011920929,5,0.695061028003693,5.35936498641968
72.427500,0.0494377799332142,0.223707854747772,3.19126415252686,0.800000011920929,5,0.851040005683899,5.5481972694397
72.635625,0.0484805330634117,0.224186390638351,-3.78285217285156,0.800000011920929,5,0.7664635181427,5.41640567779541
72.843750,0.047865241765976,0.221007853746414,-4.68841552734375,0.800000011920929,5,1.16416764259338,5.65235376358032
73.051875,0.0442067831754684,0.222404807806015,1.94409704208374,0.800000011920929,5,0.828040599822998,5.43103885650635
73.260000,0.0483313947916031,0.22273850440979,5.26619577407837,0.800000011920929,5,0.819700360298157,5.32434606552124
73.468125,0.0468552224338055,0.221152156591415,-0.109660156071186,0.800000011920929,5,0.711723327636719,5.40866756439209
73.676250,0.0484911762177944,0.21980494260788,-5.44239711761475,0.800000011920929,5,1.01419258117676,5.47394371032715
73.884375,0.044952031224966,0.218131467700005,-1.97779965400696,0.800000011920929,5,1.10676324367523,5.56959581375122
74.092500,0.046074490994215,0.220447361469269,4.61392784118652,0.800000011920929,5,0.77441394329071,5.27008867263794
74.300625,0.0472364388406277,0.219042584300041,3.50589156150818,0.800000011920929,5,0.771655201911926,5.34663772583008
74.508750,0.0472978055477142,0.218419402837753,-3.46422410011292,0.800000011920929,5,0.705288887023926,5.34704351425171
74.716875,0.0463467761874199,0.216081663966179,-4.79611206054688,0.800000011920929,5,1.0721230506897,5.51996755599976
74.925000,0.0441766120493412,0.217016562819481,1.60484647750854,0.800000011920929,5,0.769970536231995,5.36660718917847
75.133125,0.0455645062029362,0.218269869685173,5.25193119049072,0.800000011920929,5,0.691206932067871,5.18601226806641
75.341250,0.0468191206455231,0.21602275967598,0.243927896022797,0.800000011920929,5,0.679750025272369,5.35696363449097
75.549375,0.0467051416635513,0.215425282716751,-5.24508476257324,0.800000011920929,5,0.890710651874542,5.36205053329468
75.757500,0.0439728423953056,0.213772863149643,-2.29992175102234,0.800000011920929,5,1.01425933837891,5.47201108932495
75.965625,0.0438198074698448,0.216165289282799,4.23173093795776,0.800000011920929,5,0.749176859855652,5.18148231506348
76.173750,0.0469651482999325,0.2148297727108,3.73436594009399,0.800000011920929,5,0.748300433158875,5.26814794540405
76.381875,0.0452883578836918,0.214543029665947,-2.98241758346558,0.800000011920929,5,0.755266904830933,5.24956607818604
76.590000,0.0460259914398193,0.212630674242973,-4.88656759262085,0.800000011920929,5,1.07209944725037,5.39605855941772
76.798125,0.0419045314192772,0.213632062077522,1.05867779254913,0.800000011920929,5,0.810136079788208,5.2500057220459
77.006250,0.0451314821839333,0.214529901742935,5.21385622024536,0.800000011920929,5,0.760097622871399,5.12087154388428
77.214375,0.0451146028935909,0.21330027282238,0.751627445220947,0.800000011920929,5,0.69001442193985,5.20382118225098
77.422500,0.0460950136184692,0.212576255202293,-4.99811601638794,0.800000011920929,5,0.876651644706726,5.23769235610962
77.630625,0.0429746992886066,0.210142061114311,-2.71448922157288,0.800000011920929,5,1.17832553386688,5.44091081619263
77.838750,0.0417157150804996,0.213394194841385,3.88976860046387,0.800000011920929,5,0.650567770004272,5.07743549346924
78.046875,0.0451351292431355,0.212063878774643,4.02967405319214,0.800000011920929,5,0.777097940444946,5.17789697647095
78.255000,0.0450861640274525,0.212238922715187,-2.55132555961609,0.800000011920929,5,0.696945905685425,5.12659215927124
78.463125,0.0456955619156361,0.209406182169914,-5.02792072296143,0.800000011920929,5,1.09233474731445,5.3763256072998
78.671250,0.0419350676238537,0.210329249501228,0.618224203586578,0.800000011920929,5,0.700545907020569,5.24971771240234
78.879375,0.0448584407567978,0.211990028619766,5.1391716003418,0.800000011920929,5,0.813776671886444,5.05385780334473
79.087500,0.0455987192690372,0.210608884692192,1.127690076828,0.800000011920929,5,0.616398274898529,5.16265964508057
79.295625,0.0456621199846268,0.209936857223511,-4.82572555541992,0.800000011920929,5,0.924215197563171,5.20057010650635
79.503750,0.0435064472258091,0.208471819758415,-3.01141881942749,0.800000011920929,5,1.05311191082001,5.31603622436523
79.711875,0.0421663746237755,0.210568860173225,3.58709621429443,0.800000011920929,5,0.683432340621948,5.07605695724487
79.920000,0.0447586514055729,0.210148543119431,4.21868705749512,0.800000011920929,5,0.718585014343262,5.091628074646
80.128125,0.0447235628962517,0.209473296999931,-2.18236899375916,0.800000011920929,5,0.739847183227539,5.13259601593018
80.336250,0.0446158163249493,0.208120539784431,-5.04686546325684,0.800000011920929,5,0.920068860054016,5.24245834350586
80.544375,0.0413860008120537,0.207888647913933,0.120443671941757,0.800000011920929,5,0.875259876251221,5.23786211013794
80.752500,0.0439186356961727,0.210291892290115,5.0154013633728,0.800000011920929,5,0.648253738880157,4.97540616989136
80.960625,0.0443946197628975,0.208104252815247,1.57735395431519,0.800000011920929,5,0.664617478847504,5.17232990264893
81.168750,0.0450824499130249,0.208956450223923,-4.53055572509766,0.800000011920929,5,0.793291807174683,5.06532955169678
81.376875,0.0431803800165653,0.20605081319809,-3.36528325080872,0.800000011920929,5,1.12766110897064,5.33297872543335
81.585000,0.0400912873446941,0.209006816148758,3.15404367446899,0.800000011920929,5,0.646159172058105,5.01451587677002
81.793125,0.0453264154493809,0.20822736620903,4.38974571228027,0.800000011920929,5,0.790466785430908,5.07538747787476
82.001250,0.0440460741519928,0.207946270704269,-1.65222954750061,0.800000011920929,5,0.616866111755371,5.08329772949219
82.209375,0.0448340959846973,0.206442162394524,-5.12973308563232,0.800000011920929,5,1.03811991214752,5.21536159515381
82.417500,0.0408379659056664,0.206175670027733,-0.350133031606674,0.800000011920929,5,0.839853405952454,5.21900510787964
82.625625,0.0446979776024818,0.208464160561562,4.9089241027832,0.800000011920929,5,0.666085600852966,4.97173357009888
82.833750,0.0435583107173443,0.207380399107933,2.01817345619202,0.800000011920929,5,0.728980898857117,5.06287240982056
83.041875,0.0455321818590164,0.207062900066376,-4.31515312194824,0.800000011920929,5,0.750442743301392,5.07860136032104
83.250000,0.0424494370818138,0.205144584178925,-3.69221496582031,0.800000011920929,5,1.04032981395721,5.25351572036743
83.458125,0.0411231629550457,0.206943541765213,2.88357329368591,0.800000011920929,5,0.748252868652344,5.05740022659302
83.666250,0.04466388002038,0.207575917243958,4.56467628479004,0.800000011920929,5,0.692642688751221,4.98528575897217
83.874375,0.0444417893886566,0.206783324480057,-1.30722641944885,0.800000011920929,5,0.644107341766357,5.04649257659912
84.082500,0.0442430749535561,0.20545206964016,-5.16194152832031,0.800000011920929,5,0.957825541496277,5.16483116149902
84.290625,0.0424103960394859,0.204603582620621,-0.666504740715027,0.800000011920929,5,0.855493783950806,5.23459815979004
84.498750,0.0428245775401592,0.207598850131035,4.74822092056274,0.800000011920929,5,0.727136194705963,4.92168235778809
84.706875,0.0450759567320347,0.206276386976242,2.32910656929016,0.800000011920929,5,0.726347327232361,5.04389667510986
84.915000,0.0449203215539455,0.206058949232101,-4.01959037780762,0.800000011920929,5,0.736161708831787,5.05395269393921
85.123125,0.0436403676867485,0.203985497355461,-3.9400691986084,0.800000011920929,5,1.01342070102692,5.24755048751831
85.331250,0.0402548909187317,0.205533877015114,2.40915751457214,0.800000011920929,5,0.752073764801025,5.08108901977539
85.539375,0.045063640922308,0.206881165504456,4.70994091033936,0.800000011920929,5,0.682767391204834,4.93813514709473
85.747500,0.0436379685997963,0.205473557114601,-0.7736696600914,0.800000011920929,5,0.691079497337341,5.06752014160156
85.955625,0.0453864000737667,0.205345496535301,-5.0723762512207,0.800000011920929,5,0.95672219991684,5.07196140289307
86.163750,0.0411795005202293,0.204238653182983,-1.19734811782837,0.800000011920929,5,0.853548169136047,5.16963338851929
86.371875,0.0431094989180565,0.206433907151222,4.59377002716064,0.800000011920929,5,0.702620267868042,4.93972110748291
86.580000,0.0448747798800468,0.204902037978172,2.76219701766968,0.800000011920929,5,0.76489520072937,5.08407497406006
86.788125,0.0442490056157112,0.206022977828979,-3.68913102149963,0.800000011920929,5,0.664261698722839,4.96193361282349
86.996250,0.0440578795969486,0.203022971749306,-4.18996953964233,0.800000011920929,5,1.06336975097656,5.25152921676636
87.204375,0.041120357811451,0.205429390072823,2.02223968505859,0.800000011920929,5,0.682368993759155,4.9998197555542
87.412500,0.0440273806452751,0.206166982650757,4.81583499908447,0.800000011920929,5,0.734884977340698,4.91791105270386
87.620625,0.0446091331541538,0.204747319221497,-0.433804214000702,0.800000011920929,5,0.639120101928711,5.05083847045898
87.828750,0.0451197810471058,0.204026401042938,-5.09502553939819,0.800000011920929,5,0.955511212348938,5.11530685424805
88.036875,0.0419727861881256,0.203261569142342,-1.58956098556519,0.800000011920929,5,0.874581456184387,5.18126773834229
88.245000,0.0429664254188538,0.20560596883297,4.4016809463501,0.800000011920929,5,0.701421082019806,4.93596696853638
88.453125,0.0442779995501041,0.204658970236778,3.09093976020813,0.800000011920929,5,0.68245255947113,5.02457475662231
88.661250,0.0442995801568031,0.204684555530548,-3.37103199958801,0.800000011920929,5,0.780853509902954,5.0138988494873
88.869375,0.0442182868719101,0.202614337205887,-4.43336343765259,0.800000011920929,5,1.00415325164795,5.21364545822144
89.077500,0.0414302758872509,0.204086437821388,1.66120147705078,0.800000011920929,5,0.77789843082428,5.05621480941772
89.285625,0.044034231454134,0.205623120069504,4.92281866073608,0.800000011920929,5,0.693130612373352,4.89694738388062
89.493750,0.0447664223611355,0.203678011894226,0.0179439708590508,0.800000011920929,5,0.654921889305115,5.08577537536621
89.701875,0.0446984060108662,0.204289883375168,-4.95123195648193,0.800000011920929,5,0.827431559562683,5.01900768280029
89.910000,0.0420472472906113,0.20195759832859,-2.06048965454102,0.800000011920929,5,1.06376981735229,5.24308156967163
90.118125,0.0430488958954811,0.20538392663002,4.12095022201538,0.800000011920929,5,0.651696681976318,4.89345264434814
90.326250,0.0445938855409622,0.203920155763626,3.44780707359314,0.800000011920929,5,0.785599589347839,5.0337085723877
90.534375,0.0440100207924843,0.20409931242466,-2.98759460449219,0.800000011920929,5,0.631532192230225,5.00796604156494
90.742500,0.045043807476759,0.201840102672577,-4.6054744720459,0.800000011920929,5,1.01467347145081,5.22508144378662
90.950625,0.0410328134894371,0.203093111515045,1.19343817234039,0.800000011920929,5,0.776091337203979,5.08956527709961
91.158750,0.0448332093656063,0.204938337206841,4.94056081771851,0.800000011920929,5,0.774335145950317,4.8999719619751
91.366875,0.0443275682628155,0.203527957201004,0.546658754348755,0.800000011920929,5,0.596509099006653,5.03425598144531
91.575000,0.0453208573162556,0.203034818172455,-4.89804363250732,0.800000011920929,5,0.925886750221252,5.07788562774658
91.783125,0.0421949662268162,0.201771110296249,-2.44532322883606,0.800000011920929,5,0.992805600166321,5.19598722457886
91.991250,0.0429925881326199,0.204086482524872,3.92366933822632,0.800000011920929,5,0.639443039894104,4.95711851119995
92.199375,0.044749591499567,0.20345813035965,3.75740718841553,0.800000011920929,5,0.702565908432007,5.01595640182495
92.407500,0.0449740812182426,0.203293308615685,-2.64024806022644,0.800000011920929,5,0.671612024307251,5.02744054794312
92.615625,0.0440175831317902,0.202447757124901,-4.74420642852783,0.800000011920929,5,0.964350342750549,5.10703754425049
92.823750,0.0418085977435112,0.202009245753288,0.808803975582123,0.800000011920929,5,0.807855129241943,5.14331245422363
93.031875,0.0440565720200539,0.204400554299355,4.97357082366943,0.800000011920929,5,0.701401591300964,4.89923191070557
93.240000,0.0449253134429455,0.20316943526268,0.908096492290497,0.800000011920929,5,0.574258387088776,5.01815557479858
93.448125,0.0453528091311455,0.202904284000397,-4.72682285308838,0.800000011920929,5,0.825891494750977,5.04052114486694
93.656250,0.0436629615724087,0.201021045446396,-2.82406520843506,0.800000011920929,5,1.04468822479248,5.22232389450073
93.864375,0.041289322078228,0.203980311751366,3.56972360610962,0.800000011920929,5,0.662654280662537,4.92071628570557
94.072500,0.0454383380711079,0.203169867396355,4.02177286148071,0.800000011920929,5,0.783493041992188,4.99837875366211
94.280625,0.0441404320299625,0.203459590673447,-2.17477369308472,0.800000011920929,5,0.667932987213135,4.96627426147461
94.488750,0.0457306280732155,0.201746761798859,-4.89615297317505,0.800000011920929,5,1.00178182125092,5.13237714767456
94.696875,0.0419010296463966,0.201469868421555,0.299349188804626,0.800000011920929,5,0.821571886539459,5.15263748168945
94.905000,0.0442897379398346,0.20404776930809,4.92268943786621,0.800000011920929,5,0.668535709381104,4.89176177978516
95.113125,0.0443534329533577,0.202639192342758,1.41679799556732,0.800000011920929,5,0.687870860099792,5.02905893325806
95.321250,0.0460600219666958,0.202961444854736,-4.52501916885376,0.800000011920929,5,0.769669473171234,5.00141716003418
95.529375,0.0429174937307835,0.200816869735718,-3.1965663433075,0.800000011920929,5,1.05324256420135,5.20465707778931
95.737500,0.0422362685203552,0.20394292473793,3.23284292221069,0.800000011920929,5,0.666030168533325,4.88664817810059
95.945625,0.0457997880876064,0.202990710735321,4.25236654281616,0.800000011920929,5,0.740659952163696,4.97988033294678
96.153750,0.0452105589210987,0.203316733241081,-1.82176804542542,0.800000011920929,5,0.595812320709229,4.94406414031982
96.361875,0.0455706045031548,0.201399892568588,-5.02342081069946,0.800000011920929,5,1.01068711280823,5.1322193145752
96.570000,0.0426616817712784,0.201548159122467,-0.111218467354774,0.800000011920929,5,0.793705582618713,5.11241245269775
96.778125,0.0442086197435856,0.203940808773041,4.85484838485718,0.800000011920929,5,0.761658668518066,4.87114810943604
96.986250,0.0453119091689587,0.202347502112389,1.79989695549011,0.800000011920929,5,0.637906670570374,5.02849578857422
97.194375,0.046618826687336,0.203178703784943,-4.27913665771484,0.800000011920929,5,0.698246598243713,4.94405889511108
97.402500,0.0441477932035923,0.200892999768257,-3.48402094841003,0.800000011920929,5,1.0569235086441,5.16820240020752
97.610625,0.0419765301048756,0.202351808547974,2.94602179527283,0.800000011920929,5,0.733588933944702,5.01788949966431
97.818750,0.0458350144326687,0.203895151615143,4.40630102157593,0.800000011920929,5,0.635821104049683,4.86354732513428
98.026875,0.044675063341856,0.202199667692184,-1.42880630493164,0.800000011920929,5,0.677696824073792,5.03087425231934
98.235000,0.0458723530173302,0.201771855354309,-5.02535676956177,0.800000011920929,5,0.951214075088501,5.07203245162964
98.443125,0.0425846241414547,0.201305851340294,-0.559666931629181,0.800000011920929,5,0.831281781196594,5.11252498626709
98.651250,0.0443817898631096,0.20399597287178,4.72805547714233,0.800000011920929,5,0.68870210647583,4.84193897247314
98.859375,0.0459712706506252,0.202045157551765,2.22135853767395,0.800000011920929,5,0.699938476085663,5.03490161895752
99.067500,0.0458189845085144,0.202994823455811,-4.01743221282959,0.800000011920929,5,0.703346967697144,4.93650341033936
99.275625,0.0450416915118694,0.200177356600761,-3.80004215240479,0.800000011920929,5,1.05124115943909,5.21513080596924
99.483750,0.0422120243310928,0.202725172042847,2.50961995124817,0.800000011920929,5,0.708515405654907,4.95540761947632
99.691875,0.0460941828787327,0.203214719891548,4.6015887260437,0.800000011920929,5,0.741451859474182,4.90616703033447
99.900000,0.0454046092927456,0.202631205320358,-0.939657688140869,0.800000011920929,5,0.598861694335938,4.96215438842773
100.108125,0.0469092093408108,0.201036363840103,-5.08313894271851,0.800000011920929,5,0.982539772987366,5.11883068084717
100.316250,0.0427878238260746,0.201200678944588,-1.02889776229858,0.800000011920929,5,0.850026369094849,5.09696388244629
100.524375,0.0449594110250473,0.203457325696945,4.59943056106567,0.800000011920929,5,0.708042204380035,4.87113046646118
100.732500,0.0453153252601624,0.202784702181816,2.58708119392395,0.800000011920929,5,0.632080316543579,4.9362621307373
100.940625,0.0466069281101227,0.202302530407906,-3.80067443847656,0.800000011920929,5,0.70227038860321,4.98261213302612
101.148750,0.0460592992603779,0.200247183442116,-4.014404296875,0.800000011920929,5,1.02070033550262,5.18702459335327
101.356875,0.0424948334693909,0.202133879065514,2.16348028182983,0.800000011920929,5,0.669350147247314,4.99229049682617
101.565000,0.0457573719322681,0.202874943614006,4.80668878555298,0.800000011920929,5,0.706742882728577,4.91840362548828
101.773125,0.0467882119119167,0.202354490756989,-0.577572762966156,0.800000011920929,5,0.620103716850281,4.97071218490601
101.981250,0.0464183427393436,0.201423227787018,-5.03472948074341,0.800000011920929,5,0.97258061170578,5.06316423416138
